1. PHdistance(plants, hubs) - The distance between plants and hubs.


1          1                            0.00000
1          2                         1935.01068
1          3                         2665.38070
1          4                          802.11507
1          5                         2034.07601
1          6                         2580.65657
1          7                         2262.43572
1          8                         2438.63017
1          9                         2470.50899
1          10                        2669.18191
2          1                         1935.01068
2          2                            0.00000
2          3                         1169.44848
2          4                         1663.84448
2          5                          791.78140
2          6                          839.83995
2          7                          327.47815
2          8                         1338.42803
2          9                         1244.54733
2          10                        1258.73961
3          1                         2665.38070
3          2                         1169.44848
3          3                            0.00000
3          4                         2678.86576
3          5                          631.73716
3          6                          432.26195
3          7                         1054.39036
3          8                          487.54094
3          9                          346.08396
3          10                         127.97132
2. HHdistance(hubs1, hubs2) - The distance between hub1 and hub2.


1          1                            0.00000
1          2                         1935.01068
1          3                         2665.38070
1          4                          802.11507
1          5                         2034.07601
1          6                         2580.65657
1          7                         2262.43572
1          8                         2438.63017
1          9                         2470.50899
1          10                        2669.18191
2          1                         1935.01068
2          2                            0.00000
2          3                         1169.44848
2          4                         1663.84448
2          5                          791.78140
2          6                          839.83995
2          7                          327.47815
2          8                         1338.42803
2          9                         1244.54733
2          10                        1258.73961
3          1                         2665.38070
3          2                         1169.44848
3          3                            0.00000
3          4                         2678.86576
3          5                          631.73716
3          6                          432.26195
3          7                         1054.39036
3          8                          487.54094
3          9                          346.08396
3          10                         127.97132
4          1                          802.11507
4          2                         1663.84448
4          3                         2678.86576
4          4                            0.00000
4          5                         2079.50404
4          6                         2462.83626
4          7                         1967.76895
4          8                         2601.71425
4          9                         2585.64182
4          10                        2722.34068
5          1                         2034.07601
5          2                          791.78140
5          3                          631.73716
5          4                         2079.50404
5          5                            0.00000
5          6                          650.16721
5          7                          869.71927
5          8                          571.72601
5          9                          516.10223
5          10                         649.63395
6          1                         2580.65657
6          2                          839.83995
6          3                          432.26195
6          4                         2462.83626
6          5                          650.16721
6          6                            0.00000
6          7                          653.05274
6          8                          842.42556
6          9                          699.06218
6          10                         556.89454
7          1                         2262.43572
7          2                          327.47815
7          3                         1054.39036
7          4                         1967.76895
7          5                          869.71927
7          6                          653.05274
7          7                            0.00000
7          8                         1338.41955
7          9                         1219.01522
7          10                        1164.97827
8          1                         2438.63017
